P31109	P32906
P31109	P27515
P31109	P32447
P28241	Q03785
P28241	Q03220
P28241	P38315
P28241	P40103
P28241	P27515
P28241	P32906
P28241	Q08361
P28241	P37366
P28241	P32447
P47153	Q03785
P47153	Q03220
P47153	P38315
P47153	P32447
P47153	P32906
P47153	P37366
P47153	P27515
P47153	P40103
P47153	Q08361
Q06063	P38315
Q06063	Q03785
Q06063	Q03220
Q06063	P29509
Q06063	Q08361
Q06063	P32906
Q06063	P40103
Q06063	P27515
P40956	Q03785
P40956	P38315
P40956	Q03220
P40956	P40103
P40956	P27515
P40956	P32906
P40956	Q08361
P40956	P32447
Q08176	P38315
Q08176	Q03220
Q08176	Q03785
Q08176	Q08361
Q08176	P29509
Q08176	P27515
Q08176	P37366
Q08176	P32906
Q04772	Q03785
Q04772	P38315
Q04772	Q03220
Q04772	P27515
Q04772	P29509
Q04772	P32906
Q04772	P40103
Q04772	Q08361
P53901	P38315
P53901	Q03220
P53901	Q03785
P53901	P29509
P53901	P32906
P53901	P40103
P53901	Q08361
P53901	P27515
Q06511	P36531
Q06511	P38315
Q06511	Q03220
Q06511	Q03785
Q06511	P27515
Q06511	P32906
Q06511	Q08361
Q06511	P29509
P13181	Q03785
P13181	P38315
P13181	Q03220
P13181	P29509
P13181	P40103
P13181	Q08361
P13181	P27515
P13181	P32906
Q02354	Q03785
Q02354	Q03220
Q02354	P38315
Q02354	P40103
Q02354	Q08361
Q02354	P27515
Q02354	P32906
Q02354	P29509
P32493	Q03220
P32493	Q03785
P32493	P38315
P32493	P32447
P32493	P37366
P32493	Q08361
P32493	P27515
P32493	P32906
P32493	P40103
P50943	P38195
P50943	P38315
P50943	Q03785
P50943	Q03220
P50943	Q08361
P50943	P29509
P50943	P32447
P50943	P37366
P32459	Q03220
P32459	Q03785
P32459	P38315
P32459	P40103
P32459	Q08361
P32459	P37366
P32459	P32906
P32459	P27515
P32459	P32447
P38068	Q03785
P38068	P38315
P38068	Q03220
P38068	P40103
P38068	P29509
P38068	Q08361
P38068	P27515
P38068	P32906
P32839	Q04067
P32839	P38765
P32839	Q08218
P32839	P23291
P32839	P04650
P32839	P22211
P32839	Q12504
P32839	P25453
P32839	P38925
P36519	Q03785
P36519	P38315
P36519	Q03220
P36519	P29509
P36519	P40103
P36519	Q08361
P36519	P32906
P36519	P27515
Q12036	Q03785
Q12036	P38315
Q12036	Q03220
Q12036	P27515
Q12036	P32447
Q12036	P32906
Q12036	Q08361
Q12036	P40103
P34219	P05735
P34219	Q03785
P34219	P38315
P34219	Q03220
P34219	P32447
P34219	P27515
P34219	P37366
P34219	Q08361
P34219	P32906
P00331	P38315
P00331	Q03785
P00331	Q03220
P00331	P32906
P00331	P40103
P00331	P27515
P00331	P29509
P00331	Q08361
P53165	Q03220
P53165	Q03785
P53165	P38315
P53165	Q08361
P53165	P27515
P53165	P29509
P53165	P40103
P53165	P37366
P23624	Q03220
P23624	Q03785
P23624	P38315
P23624	Q08361
P23624	P32906
P23624	P27515
P23624	P32447
P23624	P40103
Q12497	P26448
Q12497	Q06336
Q12497	P54999
Q12497	P39714
Q12497	P22146
Q12497	Q07923
P43598	Q03785
P43598	P38315
P43598	Q03220
P43598	P29509
P43598	Q08361
P43598	P40103
P43598	P32906
P43598	P27515
P20438	Q03785
P20438	P38315
P20438	Q03220
P20438	P29509
P20438	P40103
P20438	P27515
P20438	P32906
P20438	Q08361
Q03648	P38315
Q03648	Q03785
Q03648	Q03220
Q03648	P40103
Q03648	P32906
Q03648	P27515
Q03648	P29509
Q03648	Q08361
P38993	Q03785
P38993	P38315
P38993	Q03220
P38993	P37366
P38993	P29509
P38993	Q08361
P38993	P32447
P38993	P27515
P43573	Q03220
P43573	Q03785
P43573	P38315
P43573	Q08361
P43573	P32906
P43573	P40103
P43573	P37366
P43573	P32447
P43573	P27515
P21192	Q00362
P21192	P40362
P21192	P38765
P21192	P22211
P21192	P04650
P21192	P23291
P21192	Q12504
P21192	P25453
P47090	O43137
P47090	P38315
P47090	Q03220
P47090	Q03785
P47090	P04786
P47090	P29509
P47090	Q08361
P47090	P32906
P40586	P38876
P40586	P40005
P40586	Q04093
P40586	Q03220
P40586	P38315
P40586	Q03785
P40586	P41901
P40586	P32447
P40586	P37366
Q06162	Q03785
Q06162	Q03220
Q06162	P38315
Q06162	P29509
Q06162	Q08361
Q06162	P32447
Q06162	P37366
Q06162	P27515
Q2V2P1	Q03785
Q2V2P1	P38315
Q2V2P1	Q03220
Q2V2P1	Q08361
Q2V2P1	P32906
Q2V2P1	P40103
Q2V2P1	P37366
Q2V2P1	P27515
P29055	Q03785
P29055	P38315
P29055	Q03220
P29055	Q08361
P29055	P27515
P29055	P40103
P29055	P32906
P29055	P37366
P29055	P32447
P34225	Q03220
P34225	Q03785
P34225	P38315
P34225	P27515
P34225	Q08361
P34225	P29509
P34225	P37366
P34225	P32447
P38208	P27882
P38208	P47130
P38208	P26309
P38208	P18238
P38208	Q12090
P38208	P02365
P38208	P40347
P38208	Q06169
P53093	P38315
P53093	Q03220
P53093	Q03785
P53093	P27515
P53093	P29509
P53093	P32447
P53093	P37366
P53093	P40103
P38999	Q03785
P38999	P38315
P38999	Q03220
P38999	P29509
P38999	P40103
P38999	Q08361
P38999	P32906
P38999	P27515
P47093	Q12188
P47093	P38325
P47093	Q03785
P47093	Q03220
P47093	P38315
P47093	P27515
P47093	P29509
P47155	P38315
P47155	Q03785
P47155	Q03220
P47155	P27515
P47155	P32906
P47155	Q08361
P47155	P40103
P47155	P32447
Q6Q546	Q03220
Q6Q546	Q03785
Q6Q546	P38315
Q6Q546	P29509
Q6Q546	Q08361
Q6Q546	P27515
Q6Q546	P32906
Q6Q546	P40103
P25617	Q03220
P25617	Q03785
P25617	P38315
P25617	P29509
P25617	Q08361
P25617	P37366
P25617	P32447
P25617	P40103
Q06675	Q03785
Q06675	Q03220
Q06675	P38315
Q06675	Q08361
Q06675	P27515
Q06675	P40103
Q06675	P37366
Q06675	P32447
Q06675	P32906
P48565	P36158
P48565	P53930
P48565	Q03220
P48565	Q03785
P48565	P38315
P40452	P40041
P40452	P38315
P40452	Q03785
P40452	Q03220
P40452	Q08361
P40452	P27515
P40452	P32447
P40452	P29509
P13574	P38315
P13574	Q03220
P13574	Q03785
P13574	P29509
P13574	P27515
P13574	P32906
P13574	P32447
P13574	Q08361
P42840	P43590
P42840	P38315
P42840	Q03220
P42840	Q03785
P42840	Q08361
P42840	P37366
P42840	P27515
P42840	P32447
P42840	P40103
Q12745	Q03785
Q12745	Q03220
Q12745	P38315
Q12745	P27515
Q12745	P29509
Q12745	Q08361
Q12745	P32447
Q12745	P37366
Q06170	P53687
Q06170	Q03220
Q06170	Q03785
Q06170	P38315
Q06170	Q08361
Q06170	P32447
Q06170	P37366
Q06170	P27515
Q04216	P53725
Q04216	Q03220
Q04216	Q03785
Q04216	P38315
Q04216	Q08361
Q04216	P27515
Q04216	P32447
Q04216	P37366
P32345	P53916
P32345	P38339
P32345	P25693
P32345	P38315
P32345	Q03785
P32345	Q03220
Q06406	Q04120
Q06406	P25632
Q06406	Q03785
Q06406	Q03220
Q06406	P38315
Q06406	Q08361
P16547	Q03785
P16547	P38315
P16547	Q03220
P16547	Q08361
P16547	P40103
P16547	P32906
P16547	P27515
P16547	P32447
P43592	P50107
P43592	P23179
P43592	Q03220
P43592	Q03785
P43592	P38315
P43592	P40103
P43592	P32906
P43592	P27515
P43592	P32447
Q08218	Q04067
Q08218	P38765
Q08218	P23291
Q08218	P04650
Q08218	Q12504
Q08218	P25453
Q08218	P22211
Q08218	P38925
P42935	Q03220
P42935	P38315
P42935	Q03785
P42935	Q08361
P42935	P37366
P42935	P29509
P42935	P40103
P42935	P27515
P38305	P38315
P38305	Q03785
P38305	Q03220
P38305	Q08361
P38305	P32447
P38305	P27515
P38305	P40103
P38305	P32906
P38305	P37366
P53262	Q03220
P53262	P38315
P53262	Q03785
P53262	P32447
P53262	P27515
P53262	Q08361
P53262	P37366
P53262	P29509
O75012	Q03785
O75012	P38315
O75012	Q03220
O75012	P32906
O75012	P40103
O75012	Q08361
O75012	P27515
O75012	P29509
P21801	Q03785
P21801	P38315
P21801	Q03220
P21801	P32906
P21801	P40103
P21801	P32447
P21801	P27515
P21801	Q08361
P38903	P40448
P38903	P14681
P38903	P41833
P38903	P52919
P38903	Q07879
P38903	P36062
Q05611	Q03220
Q05611	Q03785
Q05611	P38315
Q05611	P27515
Q05611	P32447
Q05611	Q08361
Q05611	P29509
Q05611	P37366
P46678	P38315
P46678	Q03220
P46678	Q03785
P46678	P27515
P46678	Q08361
P46678	P32447
P46678	P37366
P46678	P40103
P25368	Q03785
P25368	Q03220
P25368	P38315
P25368	P29509
P25368	P27515
P25368	Q08361
P25368	P32447
P25368	P40103
Q06134	P53975
Q06134	P36152
Q06134	Q99260
Q06134	P38315
Q06134	Q03785
Q06134	Q03220
Q06134	P27515
P53880	Q03220
P53880	P38315
P53880	Q03785
P53880	P29509
P53880	P27515
P53880	Q08361
P53880	P40103
P53880	P32447
Q06201	P39703
Q06201	Q03208
Q06201	P53250
Q06201	P36135
Q06201	P39956
Q06201	P25641
P40546	Q03220
P40546	P38315
P40546	Q03785
P40546	P29509
P40546	Q08361
P40546	P27515
P40546	P32447
P40546	P37366
P38876	Q03220
P38876	Q03785
P38876	P38315
P38876	P32447
P38876	P37366
P38876	Q08361
P38876	P27515
P14306	Q03785
P14306	P38315
P14306	Q03220
P14306	P29509
P14306	Q08361
P14306	P27515
P14306	P40103
P14306	P32906
P32048	P38315
P32048	Q03220
P32048	Q03785
P32048	P27515
P32048	P32447
P32048	P40103
P32048	P37366
P32048	Q08361
P42939	P38315
P42939	Q03220
P42939	Q03785
P42939	P29509
P42939	Q08361
P42939	P27515
P42939	P32447
P42939	P32906
P53916	P38339
P53916	P25693
P53916	P38315
P53916	Q03785
P53916	Q03220
P39929	P38315
P39929	Q03785
P39929	Q03220
P39929	P29509
P39929	Q08361
P39929	P32447
P39929	P32906
P39929	P37366
P53834	Q03785
P53834	P38315
P53834	Q03220
P53834	P29509
P53834	P37366
P53834	P27515
P53834	Q08361
Q00618	Q03220
Q00618	P38315
Q00618	Q03785
Q00618	P29509
Q00618	P32447
Q00618	Q08361
Q00618	P27515
Q00618	P32906
Q3E792	P38315
Q3E792	Q03785
Q3E792	Q03220
Q3E792	P29509
Q3E792	Q08361
Q3E792	P27515
Q3E792	P32906
Q3E792	P40103
Q12133	Q04437
Q12133	Q03220
Q12133	Q03785
Q12133	P38315
Q12133	P29509
Q12133	P37366
P32566	P40448
P32566	P14681
P32566	P38757
P32566	P41833
P32566	P52919
P32566	Q07879
P32566	P41814
P32500	P07253
P32500	Q03220
P32500	P38315
P32500	Q03785
P32500	P32447
P32500	P37366
P32500	P29509
P38934	P38315
P38934	Q03785
P38934	Q03220
P38934	P27515
P38934	Q08361
P38934	P29509
P38934	P40103
P38934	P32906
Q00723	Q03785
Q00723	Q03220
Q00723	P38315
Q00723	Q08361
Q00723	P32447
Q00723	P29509
Q00723	P37366
Q00723	P40103
Q05580	P48569
Q05580	Q03785
Q05580	Q03220
Q05580	P38315
Q05580	P32906
Q05580	P29509
Q05580	P27515
Q05580	P32447
Q05580	Q08361
P18239	P25583
P18239	Q03785
P18239	P38315
P18239	Q03220
P18239	P48581
P18239	P29509
P18239	P32447
P18239	P27515
P39982	Q03785
P39982	Q03220
P39982	P38315
P39982	P27515
P39982	P37366
P39982	Q08361
P39982	P29509
P39982	P40103
P32842	Q06005
P32842	P28495
P32842	P38315
P32842	Q03220
P32842	Q03785
P32842	P32906
P32842	P32447
P32842	P27515
P32842	Q08361
P34237	Q03785
P34237	Q03220
P34237	P38315
P34237	P27515
P34237	P32906
P34237	Q08361
P34237	P40103
P34237	P29509
P53897	P38315
P53897	Q03220
P53897	Q03785
P53897	Q08361
P53897	P27515
P53897	P32906
P53897	P40103
P53897	P37366
P53951	P38315
P53951	Q03220
P53951	Q03785
P53951	Q08361
P53951	P27515
P53951	P37366
P53951	P29509
P53951	P40103
Q12314	P38315
Q12314	Q03220
Q12314	Q03785
Q12314	Q08361
Q12314	P27515
Q12314	P32447
Q12314	P29509
Q12314	P40103
P36088	P38315
P36088	Q03220
P36088	Q03785
P36088	P29509
P36088	P27515
P36088	Q08361
Q12265	Q03220
Q12265	P38315
Q12265	Q03785
Q12265	P40103
Q12265	P32906
Q12265	P32447
Q12265	P27515
Q12265	P29509
P07263	P38315
P07263	Q03220
P07263	Q03785
P07263	P37366
P07263	P32447
P07263	Q08361
P07263	P29509
P07263	P40103
O13534	Q03220
O13534	P38315
O13534	Q03785
O13534	P29509
O13534	P37366
O13534	Q08361
O13534	P32447
O13534	P40103
P38907	Q03785
P38907	Q03220
P38907	P38315
P38907	P40103
P38907	P27515
P38907	Q08361
P38907	P32906
P38907	P37366
P38907	P29509
Q12303	Q03220
Q12303	P38315
Q12303	Q03785
Q12303	P29509
Q12303	P40103
Q12303	P32906
Q12303	Q08361
Q12303	P27515
Q05676	Q03785
Q05676	P38315
Q05676	Q03220
Q05676	Q08361
Q05676	P40103
Q05676	P32906
Q05676	P27515
Q05676	P29509
Q03207	Q03220
Q03207	P38315
Q03207	Q03785
Q03207	P32447
Q03207	P27515
Q03207	Q08361
Q03207	P29509
P04173	P38315
P04173	Q03785
P04173	Q03220
P04173	P27515
P04173	P32906
P04173	P29509
P04173	P40103
P04173	Q08361
P31376	Q03785
P31376	Q03220
P31376	P38315
P31376	P29509
P31376	P40103
P31376	P32906
P31376	P27515
P31376	Q08361
Q03430	Q03220
Q03430	P38315
Q03430	Q03785
Q03430	P29509
Q03430	P27515
Q03430	P32906
Q03430	P40103
Q03430	Q08361
Q05043	P28272
Q05043	Q03220
Q05043	Q03785
Q05043	P38315
Q05043	P29509
Q05043	P27515
Q05043	Q08361
Q05043	P32447
P53863	P38315
P53863	Q03220
P53863	Q03785
P53863	P32906
P53863	P29509
P53863	P27515
P53863	Q08361
P53863	P40103
P34251	P38315
P34251	Q03785
P34251	Q03220
P34251	P40103
P34251	P27515
P34251	P32906
P34251	Q08361
P34251	P32447
P40422	Q03220
P40422	P38315
P40422	Q03785
P40422	P27515
P40422	Q08361
P40422	P37366
P40422	P32447
P40422	P29509
P40422	P40103
P38767	P38315
P38767	Q03220
P38767	Q03785
P38767	P29509
P38767	Q08361
P38767	P27515
P38767	P40103
P38767	P37366
P53769	Q03220
P53769	Q03785
P53769	P38315
P53769	P29509
P53769	Q08361
P53769	P27515
P53769	P32906
P53769	P40103
P06774	P38315
P06774	Q03785
P06774	Q03220
P06774	P40103
P06774	P27515
P06774	Q08361
P06774	P37366
P06774	P32447
P06774	P32906
P53972	P38353
P53972	P38848
P53972	Q05497
P53972	P34730
P53972	P40489
P53972	P09368
P53972	P38324
P37263	P38315
P37263	Q03220
P37263	Q03785
P37263	P29509
P37263	P27515
P37263	Q08361
P37263	P32447
P37263	P40103
Q08271	P47141
Q08271	P38315
Q08271	Q03785
Q08271	Q03220
Q08271	P32906
Q08271	P40103
Q08271	P27515
Q08271	P29509
P20053	P38315
P20053	Q03785
P20053	Q03220
P20053	P40103
P20053	Q08361
P20053	P32906
P20053	P29509
P20053	P27515
Q08300	Q03785
Q08300	P38315
Q08300	Q03220
Q08300	P27515
Q08300	P32447
Q08300	Q08361
Q08300	P37366
Q08300	P32906
P53688	Q03220
P53688	Q03785
P53688	P38315
P53688	P37366
P53688	P32447
P53688	P27515
P53688	Q08361
P53688	P40103
P53688	P32906
P17106	Q03220
P17106	P38315
P17106	Q03785
P17106	P29509
P17106	Q08361
P17106	P40103
P17106	P27515
P17106	P32447
P17106	P37366
P34162	Q03220
P34162	P38315
P34162	Q03785
P34162	Q08361
P34162	P29509
P34162	P27515
P34162	P40103
P34162	P37366
Q06333	Q03785
Q06333	P38315
Q06333	Q03220
Q06333	P29509
Q06333	Q08361
Q06333	P27515
Q06333	P40103
Q06333	P32906
Q12462	P38315
Q12462	Q03220
Q12462	Q03785
Q12462	P29509
Q12462	P27515
Q12462	Q08361
Q12462	P32447
Q12462	P32906
P69852	Q3E785
P69852	P33417
P69852	Q03220
P69852	Q03785
P69852	P38315
P69852	P32447
P18238	P27882
P18238	P26309
P18238	Q12090
P18238	P40347
P18238	P02365
P18238	Q04839
P18238	P50086
Q04359	Q03220
Q04359	P38315
Q04359	Q03785
Q04359	P27515
Q04359	P32447
Q04359	P37366
Q04359	Q08361
Q04359	P40103
Q04359	P32906
P53933	Q03785
P53933	P38315
P53933	Q03220
P53933	Q08361
P53933	P27515
P53933	P40103
P53933	P32906
P53933	P32447
P53933	P37366
P05748	Q03785
P05748	Q03220
P05748	P38315
P05748	Q08361
P05748	P27515
P05748	P40103
P05748	P29509
P05748	P32906
P05748	P37366
Q03796	Q03785
Q03796	Q03220
Q03796	P38315
Q03796	P29509
Q03796	Q08361
Q03796	P32906
P40459	P47015
P40459	P38315
P40459	Q03220
P40459	Q03785
P40459	Q06217
P40459	P27515
P40459	Q08361
P40459	P29509
P38314	P38315
P38314	Q03220
P38314	Q03785
P38314	Q08361
P38314	P32906
P38314	P27515
P38314	P32447
P38314	P40103
P38314	P37366
Q03792	Q03785
Q03792	Q03220
Q03792	P38315
Q03792	Q08361
Q03792	P40103
Q03792	P27515
Q03792	P32906
Q03792	P32447
Q03792	P37366
Q12143	Q03785
Q12143	Q03220
Q12143	P38315
Q12143	P29509
Q12143	P32447
Q12143	Q08361
Q12143	P37366
Q12143	P40103
P38792	P38315
P38792	Q03220
P38792	Q03785
P38792	P29509
P38792	P27515
P38792	Q08361
P38792	P32906
P38792	P32447
P40150	Q03785
P40150	P38315
P40150	Q03220
P40150	P40103
P40150	Q08361
P40150	P29509
P40150	P32906
P40150	P27515
P40557	Q03785
P40557	P38315
P40557	Q03220
P40557	P40103
P40557	P32906
P40557	Q08361
P40557	P27515
P40557	P32447
P40557	P37366
P53215	Q03785
P53215	Q03220
P53215	P38315
P53215	P27515
P53215	Q08361
P53215	P40103
P53215	P37366
P53215	P32906
P40535	Q03785
P40535	P38315
P40535	Q03220
P40535	P27515
P40535	Q08361
P40535	P32447
P40535	P37366
P40535	P40103
P40535	P32906
P28239	Q03220
P28239	Q03785
P28239	P38315
P28239	P27515
P28239	P32447
P28239	Q08361
P28239	P40103
P28239	P37366
P28239	P32906
P53051	Q03220
P53051	P38315
P53051	Q03785
P53051	P29509
P53051	Q08361
P53051	P32447
P53051	P27515
P53051	P37366
P36058	P38315
P36058	Q03785
P36058	Q03220
P36058	Q08361
P36058	P40103
P36058	P27515
P36058	P32906
P36058	P29509
Q3E798	Q03785
Q3E798	P38315
Q3E798	Q03220
Q3E798	P40103
Q3E798	P32906
Q3E798	Q08361
Q3E798	P27515
Q3E798	P37366
P31377	P38315
P31377	Q03785
P31377	Q03220
P31377	P40103
P31377	P27515
P31377	P32906
P31377	Q08361
P31377	P29509
P40070	P38315
P40070	Q03220
P40070	Q03785
P40070	P27515
P40070	Q08361
P40070	P29509
P40070	P40103
P40070	P32447
P40489	P38353
P40489	P38848
P40489	P34730
P40489	Q05497
P40489	P09368
P40489	P38324
P40489	P39962
Q12132	P38315
Q12132	Q03220
Q12132	Q03785
Q12132	P29509
Q12132	Q08361
Q12132	P27515
Q12132	P37366
Q12132	P40103
Q03730	Q03220
Q03730	P38315
Q03730	Q03785
Q03730	P40103
Q03730	P29509
Q03730	P32447
Q03730	Q08361
Q03730	P27515
P09624	Q12333
P09624	P10614
P09624	P38315
P09624	Q03785
P09624	Q03220
P09624	P32906
P09624	P27515
P09624	P40103
O13539	P38315
O13539	Q03785
O13539	Q03220
O13539	P29509
O13539	P32906
O13539	P27515
O13539	P40103
O13539	Q08361
P46962	P32526
P46962	P24869
P46962	P05745
P46962	Q12134
P46962	P32462
P46962	P53850
Q6Q595	P38315
Q6Q595	Q03785
Q6Q595	Q03220
Q6Q595	Q08361
Q6Q595	P32447
Q6Q595	P27515
Q6Q595	P40103
Q6Q595	P32906
Q6Q595	P37366
P25354	Q08457
P25354	Q03220
P25354	P38315
P25354	Q03785
P25354	P29509
P25354	Q08361
P25354	P32447
P25354	P27515
P47084	Q03220
P47084	Q03785
P47084	P38315
P47084	Q08361
P47084	P29509
P47084	P32447
P47084	P37366
P47084	P27515
P25641	P39703
P25641	Q03208
P25641	P36135
P25641	P53250
P25641	P39956
P25641	Q03785
P53279	P15732
P53279	P38615
P53279	Q03785
P53279	Q03220
P53279	P38315
P53279	Q08361
P53279	P37366
P53279	P40103
P53279	P27515
Q12185	Q03220
Q12185	Q03785
Q12185	P38315
Q12185	P29509
Q12185	Q08361
Q12185	P32447
Q12185	P32906
Q12185	P37366
P25580	P38315
P25580	Q03220
P25580	Q03785
P25580	P27515
P25580	P40103
P25580	Q08361
P25580	P32906
P25580	P32447
P47018	Q03220
P47018	Q03785
P47018	P38315
P47018	Q08361
P47018	P27515
P47018	P40103
P47018	P32447
P47018	P32906
P40347	P27882
P40347	P26309
P40347	Q12090
P40347	P40955
P40347	P02365
P40347	P50086
P53733	Q12153
P53733	Q03785
P53733	Q03220
P53733	P38315
P53733	P37366
P53733	P32447
P38226	P38315
P38226	Q03220
P38226	Q03785
P38226	P29509
P38226	Q08361
P38226	P27515
P38226	P32447
P38226	P32906
P53378	P25454
P53378	Q03220
P53378	Q03785
P53378	P38315
P53378	P32906
P53378	Q08361
P53378	P27515
P50946	Q03220
P50946	Q03785
P50946	P38315
P50946	Q08361
P50946	P27515
P50946	P40103
P50946	P29509
P50946	P32906
P38089	P38353
P38089	P38848
P38089	Q05497
P38089	P40489
P38089	P34730
P38089	P09368
P38089	P39962
P38887	Q03785
P38887	Q03220
P38887	P38315
P38887	P29509
P38887	P40103
P38887	P27515
P38887	Q08361
P38887	P37366
P38075	P38315
P38075	Q03785
P38075	Q03220
P38075	Q08361
P38075	P27515
P38075	P40103
P38075	P32906
P38075	P37366
P50082	P09032
P50082	Q03785
P50082	Q03220
P50082	P38315
P50082	P32906
P50082	Q08361
P50082	P27515
Q07988	Q12181
Q07988	P38315
Q07988	Q03785
Q07988	Q03220
Q07988	Q08361
Q07988	P27515
Q07988	P29509
Q07988	P37366
P53629	P38315
P53629	Q03220
P53629	Q03785
P53629	P29509
P53629	Q08361
P53629	P37366
P53629	P32447
P53629	P27515
P36046	Q03220
P36046	P38315
P36046	Q03785
P36046	Q08361
P36046	P32906
P36046	P27515
P36046	P40103
P36046	P29509
Q01939	Q03785
Q01939	P38315
Q01939	Q03220
Q01939	P27882
Q01939	P40103
Q01939	P32906
Q01939	P27515
Q01939	Q08361
P51996	Q03220
P51996	P38315
P51996	Q03785
P51996	P29509
P51996	P37366
P51996	Q08361
P51996	P27515
P51996	P32906
Q08984	Q05567
Q08984	P38176
Q08984	Q03785
Q08984	Q03220
Q08984	P38315
Q08984	P27515
Q08984	Q08361
Q08984	P29509
Q12442	P39525
Q12442	P05066
Q12442	Q03785
Q12442	Q03220
Q12442	P38315
Q12442	Q03675
Q12442	P29509
P31373	P38315
P31373	Q03785
P31373	Q03220
P31373	P29509
P31373	Q08361
P31373	P27515
P31373	P40103
P31373	P32906
P47064	P53861
P47064	Q03125
P47064	P40498
P47064	P47017
P47064	P38315
P47064	Q03785
P47064	Q03220
Q00362	P40362
Q00362	P38765
Q00362	P22211
Q00362	P23291
Q00362	P04650
Q00362	Q08218
Q00362	P25453
P53759	Q03220
P53759	P38315
P53759	Q03785
P53759	P32906
P53759	P40103
P53759	Q08361
P53759	P37366
P53759	P27515
P14126	Q03785
P14126	P38315
P14126	Q03220
P14126	P25378
P14126	P32906
P14126	P40103
P14126	Q08361
P14126	P27515
P50108	Q03220
P50108	Q03785
P50108	P38315
P50108	P27515
P50108	P32906
P50108	P40103
P50108	Q08361
P50108	P29509
Q12365	P38315
Q12365	Q03785
Q12365	Q03220
Q12365	P27515
Q12365	P32906
Q12365	P40103
Q12365	P29509
Q12365	Q08361
P32841	P35718
P32841	Q03785
P32841	P38315
P32841	Q03220
P32841	P40103
P32841	Q08361
P32841	P27515
P32841	P32906
P00924	P38315
P00924	Q03220
P00924	Q03785
P00924	P40103
P00924	P32906
P00924	P29509
P00924	P27515
P00924	Q08361
P38145	Q03220
P38145	Q03785
P38145	P38315
P38145	Q08361
P38145	P37366
P38145	P27515
P38145	P32447
P38145	P32906
P38263	P36077
P38263	P38315
P38263	Q03785
P38263	Q03220
P38263	P29509
P38263	Q08361
P38263	P32906
P38263	P32447
P46973	Q03785
P46973	Q03220
P46973	P38315
P46973	Q08361
P46973	P27515
P46973	P29509
P46973	P32447
P46973	P37366
P32804	P53208
P32804	P38315
P32804	Q03220
P32804	Q03785
P32804	Q08361
P32804	P27515
P32804	P32447
P32804	P29509
P09232	P38315
P09232	Q03785
P09232	Q03220
P09232	P37366
P09232	P32447
P09232	P27515
P09232	Q08361
P09232	P40103
P09232	P32906
Q08496	P39961
Q08496	P36121
Q08496	P56508
Q08496	P07807
Q08496	P53171
Q08496	P40335
Q08496	Q99316
Q08496	P47079
P39566	P38315
P39566	Q03785
P39566	Q03220
P39566	P29509
P39566	P32906
P39566	Q08361
P39566	P37366
P39566	P40103
Q02866	P38315
Q02866	Q03220
Q02866	Q03785
Q02866	P29509
Q02866	P32906
Q02866	Q08361
Q02866	P27515
Q02866	P40103
P40032	P38315
P40032	Q03220
P40032	Q03785
P40032	P27515
P40032	Q08361
P40032	P29509
P40032	P40103
P40032	P37366
P12695	Q03785
P12695	Q03220
P12695	P38315
P12695	P29509
P12695	Q08361
P12695	P32447
P12695	P27515
P12695	P37366
P38273	P38315
P38273	Q03785
P38273	Q03220
P38273	P37366
P38273	P32447
P38273	Q08361
P38273	P27515
P38273	P40103
P38273	P32906
P87108	Q03785
P87108	Q03220
P87108	P38315
P87108	Q08361
P87108	P27515
P87108	P32906
P87108	P29509
P87108	P32447
P87272	Q03785
P87272	Q03220
P87272	P38315
P87272	Q08361
P87272	P40103
P87272	P32906
P87272	P32447
P87272	P27515
P87272	P37366
P52871	P38315
P52871	Q03220
P52871	Q03785
P52871	P32447
P52871	Q08361
P52871	P27515
P52871	P37366
P52871	P32906
P52871	P40103
Q06188	Q03220
Q06188	P38315
Q06188	Q03785
Q06188	P29509
Q06188	P32447
Q06188	P37366
Q06188	P27515
Q06188	Q08361
P53122	P39682
P53122	P53853
P53122	P81450
P53122	P04803
P53122	Q06568
P53122	P53965
P53122	P43563
P53122	P32375
P53122	Q03220
P53122	P38315
P32477	Q03220
P32477	Q03785
P32477	P38315
P32477	P29509
P32477	P32447
P32477	P27515
P32477	Q08361
P32477	P37366
Q12196	Q03207
Q12196	P40458
Q12196	Q03220
Q12196	Q03785
Q12196	P38315
Q12196	Q08361
Q12196	P27515
Q12196	P32447
Q12196	P40103
P0CX33	Q03220
P0CX33	Q03785
P0CX33	P38315
P0CX33	P27515
P0CX33	P32906
P0CX33	Q08361
P0CX33	P32447
P0CX33	P29509
Q12114	P38315
Q12114	Q03785
Q12114	Q03220
Q12114	P29509
Q12114	Q08361
Q12114	P27515
Q12114	P40103
Q12114	P32906
Q07993	P27882
Q07993	P26309
Q07993	Q12090
Q07993	P18238
Q07993	P40347
Q07993	Q04839
Q12241	P38315
Q12241	Q03220
Q12241	Q03785
Q12241	P32447
Q12241	P27515
Q12241	Q08361
Q12241	P37366
Q12241	P29509
Q12241	P32906
P08458	Q03785
P08458	Q03220
P08458	P38315
P08458	P27882
P08458	P40103
P08458	Q08361
P08458	P32906
Q04006	Q03220
Q04006	Q03785
Q04006	P38315
Q04006	Q08361
Q04006	P37366
Q04006	P27515
Q04006	P32906
Q04006	P40103
P47039	P38315
P47039	Q03785
P47039	Q03220
P47039	P40103
P47039	P32906
P47039	P37366
P47039	P27515
P47039	Q08361
P47039	P32447
P32867	Q03785
